elapsed_s,total_latency_ms,update_ms,plan_ms,time_to_goal,path_cost,obstacle_checks,queue_operations,collision_count,tree_size,avg_deg_out,avg_deg_in,radius
0.404317,403.164,396.023,7.14025,25,154.613,43353,469,0,533,13.9644,13.9644,40
0.417425,4.78072,0,4.78072,24.98,155.465,759,0,0,534,13.9981,13.9981,40
0.437136,3.47451,0,3.47451,24.98,155.465,610,0,0,535,14.0187,14.0187,40
0.454712,9.13532,0,9.13532,24.96,155.309,1147,1,0,537,14.0968,14.0968,40
0.470723,3.78596,0,3.78596,24.96,155.309,798,2,0,538,14.158,14.158,40
0.484633,5.37468,0,5.37468,24.94,155.153,732,0,0,538,14.158,14.158,40
0.501541,0.531898,0,0.531898,24.94,155.153,520,0,0,538,14.158,14.158,40
0.51038,0.209374,0,0.209374,24.92,154.997,529,0,0,538,14.158,14.158,40
0.549656,17.9139,0,17.9139,24.92,154.997,1738,3,0,541,14.3752,14.3752,40
0.564339,5.6608,0,5.6608,24.9,154.84,829,0,0,544,14.3511,14.3511,40
0.580824,1.09726,0,1.09726,24.9,154.84,663,1,0,545,14.3486,14.3486,40
0.594532,4.95918,0,4.95918,24.88,154.683,958,0,0,547,14.3931,14.3931,40
0.613286,2.64365,0,2.64365,24.88,154.683,595,0,0,547,14.3931,14.3931,40
0.630919,8.68522,0,8.68522,24.86,154.526,871,0,0,549,14.4171,14.4171,40
0.666244,22.9426,0,22.9426,24.86,154.526,2152,0,0,551,14.7223,14.7223,40
0.676252,0.728339,0,0.728339,24.84,154.368,597,0,0,552,14.7029,14.7029,40
0.701099,3.81126,0,3.81126,24.84,154.368,747,0,0,553,14.7107,14.7107,40
0.72413,14.0514,0,14.0514,24.82,154.21,1533,6,0,556,14.8147,14.8147,40
0.737918,3.98525,0,3.98525,24.8,154.052,609,0,0,556,14.8147,14.8147,40
0.767207,12.3421,0,12.3421,24.8,154.052,1524,0,0,558,14.9875,14.9875,40
0.776857,0.398692,0,0.398692,24.78,153.892,564,0,0,558,14.9875,14.9875,40
0.800506,3.19753,0,3.19753,24.78,153.892,708,0,0,560,14.9714,14.9714,40
0.810378,0.824434,0,0.824434,24.76,153.733,628,0,0,560,14.9714,14.9714,40
0.839428,8.83579,0,8.83579,24.76,153.733,1239,0,0,562,15.048,15.048,40
0.85277,4.41605,0,4.41605,24.74,153.572,829,0,0,563,15.0675,15.0675,40
0.870783,1.28153,0,1.28153,24.74,153.572,657,0,0,564,15.0461,15.0461,40
0.880103,0.261377,0,0.261377,24.72,153.411,578,0,0,564,15.0461,15.0461,40
0.901421,0.54986,0,0.54986,24.72,153.411,589,0,0,565,15.0212,15.0212,40
0.917054,6.69958,0,6.69958,24.7,153.25,906,0,0,565,15.0212,15.0212,40
0.9366,4.95217,0,4.95217,24.7,153.25,780,1,0,566,15.0707,15.0707,40
0.946576,0.298006,0,0.298006,24.68,153.087,590,0,0,566,15.0707,15.0707,40
0.970166,3.0654,0,3.0654,24.68,153.087,869,7,0,569,15.0527,15.0527,40
0.986787,15.4838,0,15.4838,24.66,152.923,1099,2,0,570,15.2228,15.2228,40
0.997786,5.63783,0,5.63783,24.66,152.923,271,0,0,571,15.2382,15.2382,40
0.999247,0.269449,0,0.269449,24.64,152.759,47,0,0,571,15.2382,15.2382,40
1.02238,2.46556,0,2.46556,24.64,152.759,138,0,0,572,15.2273,15.2273,40
1.0253,1.69768,0,1.69768,24.62,152.594,62,0,0,572,15.2273,15.2273,40
1.0477,3.60291,0,3.60291,24.62,152.594,85,0,0,573,15.2059,15.2059,40
1.05051,1.5694,0,1.5694,24.6,152.427,170,1,0,575,15.1913,15.1913,40
1.07535,5.45011,0,5.45011,24.6,152.427,200,0,0,577,15.1646,15.1646,40
1.07754,0.546859,0,0.546859,24.58,152.26,50,0,0,577,15.1646,15.1646,40
1.10364,5.92436,0,5.92436,24.58,152.26,150,0,0,577,15.1646,15.1646,40
1.106,0.403394,0,0.403394,24.56,152.091,51,0,0,577,15.1646,15.1646,40
1.12705,1.12044,0,1.12044,24.56,152.091,117,0,0,578,15.154,15.154,40
1.12873,0.356799,0,0.356799,24.54,151.922,51,0,0,578,15.154,15.154,40
1.14973,0.655333,0,0.655333,24.54,151.922,56,0,0,578,15.154,15.154,40
1.16652,15.3376,0,15.3376,24.52,151.751,1123,0,0,581,15.2668,15.2668,40
1.17694,5.59486,0,5.59486,24.52,151.751,436,0,0,583,15.295,15.295,40
1.18898,10.6742,0,10.6742,24.5,151.579,719,0,0,586,15.3532,15.3532,40
1.20295,3.80874,0,3.80874,24.5,151.579,206,1,0,587,15.3526,15.3526,40
1.2097,4.93251,0,4.93251,24.48,151.406,201,0,0,587,15.3526,15.3526,40
1.22923,4.06742,0,4.06742,24.48,151.406,183,0,0,588,15.3503,15.3503,40
1.23601,5.60193,0,5.60193,24.46,151.231,240,0,0,588,15.3503,15.3503,40
1.25111,0.314582,0,0.314582,24.46,151.231,51,0,0,588,15.3503,15.3503,40
1.25483,2.36886,0,2.36886,24.44,151.055,143,0,0,588,15.3503,15.3503,40
1.28035,7.12613,0,7.12613,24.44,151.055,413,0,0,590,15.3746,15.3746,40
1.2897,7.92668,0,7.92668,24.42,150.878,931,0,0,592,15.5405,15.5405,40
1.30285,0.411489,0,0.411489,24.42,150.878,51,0,0,592,15.5405,15.5405,40
1.32771,23.1806,0,23.1806,24.4,150.699,1407,4,0,595,15.7496,15.7496,40
1.33273,3.54046,0,3.54046,24.38,150.519,110,0,0,595,15.7496,15.7496,40
1.35792,8.10234,0,8.10234,24.38,150.519,454,0,0,597,15.7605,15.7605,40
1.36163,2.31456,0,2.31456,24.36,150.337,184,0,0,598,15.7609,15.7609,40
1.38275,2.8195,0,2.8195,24.36,150.337,187,0,0,599,15.7696,15.7696,40
1.39,5.5622,0,5.5622,24.34,150.154,573,1,0,600,15.85,15.85,40
1.42381,18.5945,0,18.5945,24.34,150.154,1536,1,0,602,16.0698,16.0698,40
1.4316,5.98826,0,5.98826,24.32,149.969,204,0,0,604,16.043,16.043,40
1.45109,4.90822,0,4.90822,24.32,149.969,399,0,0,606,16.0611,16.0611,40
1.45475,2.1553,0,2.1553,24.3,149.783,280,0,0,608,16.0773,16.0773,40
1.47454,1.20007,0,1.20007,24.3,149.783,75,0,0,608,16.0773,16.0773,40
1.47625,0.189903,0,0.189903,24.28,149.595,75,0,0,608,16.0773,16.0773,40
1.50455,7.47481,0,7.47481,24.28,149.595,758,6,0,610,16.1656,16.1656,40
1.50757,1.52805,0,1.52805,24.26,149.406,75,0,0,610,16.1656,16.1656,40
1.52974,2.60561,0,2.60561,24.26,149.406,194,0,0,612,16.1405,16.1405,40
1.5316,0.199964,0,0.199964,24.24,149.214,79,0,0,612,16.1405,16.1405,40
1.55386,0.995866,0,0.995866,24.24,149.214,89,0,0,613,16.1158,16.1158,40
1.55874,3.35266,0,3.35266,24.22,149.021,159,0,0,615,16.0927,16.0927,40
1.5873,11.6897,0,11.6897,24.22,149.021,356,0,0,617,16.1118,16.1118,40
1.59634,7.24347,0,7.24347,24.2,148.827,588,0,0,618,16.1926,16.1926,40
1.61442,5.36853,0,5.36853,24.2,148.827,446,1,0,620,16.2548,16.2548,40
1.62412,8.55455,0,8.55455,24.18,148.63,433,2,0,621,16.343,16.343,40
1.63816,2.27399,0,2.27399,24.18,148.63,40,0,0,621,16.343,16.343,40
1.6397,0.621429,0,0.621429,24.16,148.432,20,0,0,621,16.343,16.343,40
1.66597,6.24897,0,6.24897,24.16,148.432,241,0,0,624,16.3061,16.3061,40
1.66734,0.567759,0,0.567759,24.14,148.232,20,0,0,624,16.3061,16.3061,40
1.69622,8.7832,0,8.7832,24.14,148.232,778,1,0,627,16.3828,16.3828,40
1.69823,1.24396,0,1.24396,24.12,148.03,63,0,0,628,16.3631,16.3631,40
1.72531,7.69041,0,7.69041,24.12,148.03,90,0,0,630,16.3222,16.3222,40
1.73533,9.14281,0,9.14281,24.1,147.827,859,1,0,633,16.3965,16.3965,40
1.76276,15.9702,0,15.9702,24.1,147.827,552,0,0,635,16.4441,16.4441,40
1.77415,10.2061,0,10.2061,24.08,147.621,728,0,0,636,16.555,16.555,40
1.79117,6.76371,0,6.76371,24.08,147.621,180,0,0,638,16.5282,16.5282,40
1.79405,2.11431,0,2.11431,24.06,147.414,50,0,0,639,16.507,16.507,40
1.8163,3.81429,0,3.81429,24.06,147.414,170,0,0,640,16.5047,16.5047,40
1.81878,1.6464,0,1.6464,24.04,147.204,34,0,0,641,16.4836,16.4836,40
1.83838,0.792542,0,0.792542,24.04,147.204,20,0,0,641,16.4836,16.4836,40
1.84015,0.611547,0,0.611547,24.02,146.993,20,0,0,641,16.4836,16.4836,40
1.87447,14.3253,0,14.3253,24.02,146.993,646,1,0,643,16.5428,16.5428,40
1.88457,8.53568,0,8.53568,24,146.779,547,0,0,644,16.5885,16.5885,40
1.89797,1.84262,0,1.84262,24,146.779,124,0,0,645,16.6031,16.6031,40
1.9001,1.12602,0,1.12602,23.98,146.564,22,0,0,645,16.6031,16.6031,40
1.91993,0.274011,0,0.274011,23.98,146.564,20,0,0,645,16.6031,16.6031,40
1.92891,7.88355,0,7.88355,23.96,146.346,788,3,0,647,16.677,16.677,40
1.94717,5.47986,0,5.47986,23.96,146.346,284,0,0,648,16.733,16.733,40
1.955,6.37166,0,6.37166,23.94,146.128,242,0,0,649,16.7565,16.7565,40
1.98483,15.9665,0,15.9665,23.94,146.128,931,0,0,651,16.8495,16.8495,40
1.9935,7.66976,0,7.66976,23.92,145.91,239,0,0,652,16.8298,16.8298,40
2.01169,5.51684,0,5.51684,23.92,145.91,342,2,0,653,16.8499,16.8499,40
2.01318,0.557224,0,0.557224,23.9,145.69,20,0,0,653,16.8499,16.8499,40
2.03945,6.44447,0,6.44447,23.9,145.69,212,0,0,655,16.8534,16.8534,40
2.04079,0.2841,0,0.2841,23.88,145.471,20,0,0,655,16.8534,16.8534,40
2.0645,3.64792,0,3.64792,23.88,145.471,201,0,0,656,16.8659,16.8659,40
2.07003,4.0201,0,4.0201,23.86,145.25,208,0,0,658,16.8693,16.8693,40
2.09292,6.34907,0,6.34907,23.86,145.25,43,0,0,659,16.8483,16.8483,40
2.10131,6.87544,0,6.87544,23.84,145.029,182,0,0,660,16.8485,16.8485,40
2.1164,1.61478,0,1.61478,23.84,145.029,20,0,0,660,16.8485,16.8485,40
2.12105,3.75854,0,3.75854,23.82,144.807,286,0,0,661,16.8487,16.8487,40
2.139,1.21431,0,1.21431,23.82,144.807,20,0,0,661,16.8487,16.8487,40
2.14422,3.64146,0,3.64146,23.8,144.585,233,0,0,663,16.8311,16.8311,40
2.17033,9.36072,0,9.36072,23.8,144.585,260,0,0,665,16.8226,16.8226,40
2.18771,16.2224,0,16.2224,23.78,144.362,1094,0,0,669,16.9013,16.9013,40
2.19801,6.30551,0,6.30551,23.78,144.362,326,0,0,670,16.9299,16.9299,40
2.19969,0.455969,0,0.455969,23.76,144.155,20,0,0,670,16.9299,16.9299,40
2.22231,2.44445,0,2.44445,23.76,144.155,138,0,0,671,16.918,16.918,40
2.23664,13.3433,0,13.3433,23.74,143.952,550,0,0,674,16.9214,16.9214,40
2.24542,1.51033,0,1.51033,23.74,143.952,65,0,0,674,16.9214,16.9214,40
2.24804,1.23522,0,1.23522,23.72,143.748,34,0,0,675,16.8993,16.8993,40
2.26813,0.997076,0,0.997076,23.72,143.748,20,0,0,675,16.8993,16.8993,40
2.27618,7.00195,0,7.00195,23.7,143.553,662,3,0,679,16.9102,16.9102,40
2.29076,1.02334,0,1.02334,23.7,143.553,21,0,0,679,16.9102,16.9102,40
2.2989,6.59467,0,6.59467,23.68,143.374,424,0,0,682,16.9296,16.9296,40
2.31363,0.859367,0,0.859367,23.68,143.374,32,0,0,683,16.9063,16.9063,40
2.31605,1.37401,0,1.37401,23.66,143.195,111,0,0,683,16.9063,16.9063,40
2.33864,3.52671,0,3.52671,23.66,143.195,323,0,0,684,16.9313,16.9313,40
2.34585,5.95464,0,5.95464,23.64,143.016,291,0,0,685,16.946,16.946,40
2.36108,0.853247,0,0.853247,23.64,143.016,53,0,0,685,16.946,16.946,40
2.37121,8.43354,0,8.43354,23.62,142.837,101,0,0,686,16.9329,16.9329,40
2.38528,2.13244,0,2.13244,23.62,142.837,91,0,0,686,16.9329,16.9329,40
2.38756,0.568745,0,0.568745,23.6,142.658,21,0,0,686,16.9329,16.9329,40
2.40785,0.491097,0,0.491097,23.6,142.658,23,0,0,686,16.9329,16.9329,40
2.40922,0.260352,0,0.260352,23.58,142.479,26,0,0,686,16.9329,16.9329,40
2.43199,2.65529,0,2.65529,23.58,142.479,157,0,0,687,16.936,16.936,40
2.4372,4.09125,0,4.09125,23.56,142.3,128,0,0,688,16.923,16.923,40
2.46858,14.522,0,14.522,23.56,142.3,710,1,0,689,17.0029,17.0029,40
2.46981,0.215028,0,0.215028,23.54,142.121,21,0,0,689,17.0029,17.0029,40
2.49079,0.810832,0,0.810832,23.54,142.121,31,0,0,689,17.0029,17.0029,40
2.49353,1.01088,0,1.01088,23.52,141.941,27,0,0,689,17.0029,17.0029,40
2.52502,12.1148,0,12.1148,23.52,141.941,230,0,0,691,16.9884,16.9884,40
2.54211,16.1046,0,16.1046,23.5,141.762,1028,9,0,694,17.072,17.072,40
2.5562,9.65927,0,9.65927,23.5,141.762,521,1,0,696,17.1049,17.1049,40
2.56257,5.08983,0,5.08983,23.48,141.583,269,0,0,697,17.0933,17.0933,40
2.58241,4.52013,0,4.52013,23.48,141.583,248,0,0,698,17.1117,17.1117,40
2.58394,0.364723,0,0.364723,23.46,141.404,22,0,0,698,17.1117,17.1117,40
2.60706,2.84405,0,2.84405,23.46,141.404,48,0,0,699,17.093,17.093,40
2.61157,3.68423,0,3.68423,23.44,141.225,242,0,0,700,17.1,17.1,40
2.63083,2.47976,0,2.47976,23.44,141.225,171,0,0,702,17.0883,17.0883,40
2.63209,0.1148,0,0.1148,23.42,141.046,22,0,0,702,17.0883,17.0883,40
2.65617,3.28583,0,3.28583,23.42,141.046,83,0,0,703,17.0711,17.0711,40
2.66026,3.07232,0,3.07232,23.4,140.867,172,0,0,704,17.0682,17.0682,40
2.68983,11.7504,0,11.7504,23.4,140.867,547,0,0,706,17.102,17.102,40
2.70501,13.4952,0,13.4952,23.38,140.688,502,0,0,708,17.1568,17.1568,40
2.71278,0.930189,0,0.930189,23.38,140.688,22,0,0,708,17.1568,17.1568,40
2.72752,13.1767,0,13.1767,23.36,140.509,592,0,0,709,17.213,17.213,40
2.73764,2.86748,0,2.86748,23.36,140.509,62,0,0,710,17.2113,17.2113,40
2.75063,11.6845,0,11.6845,23.34,140.33,580,0,0,713,17.2553,17.2553,40
2.78042,21.1771,0,21.1771,23.34,140.33,1111,6,0,715,17.3748,17.3748,40
2.78216,0.511678,0,0.511678,23.32,140.151,22,0,0,715,17.3748,17.3748,40
2.80779,5.83211,0,5.83211,23.32,140.151,233,0,0,716,17.3659,17.3659,40
2.82215,13.353,0,13.353,23.3,139.972,1169,8,0,718,17.4903,17.4903,40
2.8388,9.59816,0,9.59816,23.3,139.972,492,0,0,721,17.5021,17.5021,40
2.84033,0.345278,0,0.345278,23.28,139.793,22,0,0,721,17.5021,17.5021,40
2.86554,5.311,0,5.311,23.28,139.793,297,0,0,723,17.491,17.491,40
2.87393,7.14141,0,7.14141,23.26,139.614,439,0,0,724,17.5331,17.5331,40
2.89495,7.88999,0,7.88999,23.26,139.614,360,0,0,726,17.5358,17.5358,40
2.89709,1.02338,0,1.02338,23.24,139.435,38,0,0,727,17.5144,17.5144,40
2.92137,4.75128,0,4.75128,23.24,139.435,93,0,0,728,17.5,17.5,40
2.92513,2.73684,0,2.73684,23.22,139.256,118,0,0,729,17.4938,17.4938,40
2.94544,2.39552,0,2.39552,23.22,139.256,44,0,0,730,17.474,17.474,40
2.9564,9.41978,0,9.41978,23.2,139.077,554,0,0,732,17.5219,17.5219,40
2.98943,21.9787,0,21.9787,23.2,139.077,1494,0,0,736,17.6291,17.6291,40
2.997,6.65686,0,6.65686,23.18,138.898,140,0,0,738,17.5962,17.5962,40
3.01407,3.08446,0,3.08446,23.18,138.898,212,0,0,739,17.6292,17.6292,40
3.01684,1.63207,0,1.63207,23.16,138.719,185,0,0,740,17.6392,17.6392,40
3.04076,4.86316,0,4.86316,23.16,138.719,297,1,0,742,17.6402,17.6402,40
3.04966,7.46596,0,7.46596,23.14,138.54,447,5,0,744,17.6815,17.6815,40
3.06551,2.85022,0,2.85022,23.14,138.54,98,0,0,745,17.6685,17.6685,40
3.07268,5.77365,0,5.77365,23.12,138.361,88,0,0,747,17.6292,17.6292,40
3.09132,4.1606,0,4.1606,23.12,138.361,296,0,0,748,17.6591,17.6591,40
3.0956,2.71111,0,2.71111,23.1,138.182,114,0,0,749,17.6475,17.6475,40
3.1148,1.38812,0,1.38812,23.1,138.182,24,0,0,749,17.6475,17.6475,40
3.12459,8.37808,0,8.37808,23.08,138.003,451,0,0,751,17.6644,17.6644,40
3.16645,29.8653,0,29.8653,23.08,138.003,1915,4,0,753,17.7689,17.7689,40
3.17367,5.79841,0,5.79841,23.06,137.824,187,0,0,754,17.7467,17.7467,40
3.19153,3.66968,0,3.66968,23.06,137.824,305,2,0,755,17.7642,17.7642,40
3.20103,8.24871,0,8.24871,23.04,137.645,238,0,0,756,17.7579,17.7579,40
3.21659,3.16824,0,3.16824,23.04,137.645,79,0,0,757,17.7477,17.7477,40
3.22533,7.11899,0,7.11899,23.02,137.466,322,0,0,758,17.7639,17.7639,40
3.24005,1.36432,0,1.36432,23.02,137.466,24,0,0,758,17.7639,17.7639,40
3.24705,5.4924,0,5.4924,23,137.287,463,4,0,760,17.7908,17.7908,40
3.26244,0.663074,0,0.663074,23,137.287,24,0,0,760,17.7908,17.7908,40
3.26953,5.82791,0,5.82791,22.98,137.107,569,0,0,762,17.8294,17.8294,40
3.29948,15.6457,0,15.6457,22.98,137.107,1145,2,0,764,17.9594,17.9594,40
3.30125,0.478364,0,0.478364,22.96,136.928,24,0,0,764,17.9594,17.9594,40
3.32202,0.948227,0,0.948227,22.96,136.928,60,0,0,764,17.9594,17.9594,40
3.32758,4.23165,0,4.23165,22.94,136.749,434,0,0,765,17.9882,17.9882,40
3.34478,0.74779,0,0.74779,22.94,136.749,56,0,0,766,17.9713,17.9713,40
3.34896,2.83698,0,2.83698,22.92,136.57,25,0,0,766,17.9713,17.9713,40
3.38069,13.7364,0,13.7364,22.92,136.57,715,0,0,767,18.0378,18.0378,40
3.39118,8.95592,0,8.95592,22.9,136.391,813,0,0,769,18.1248,18.1248,40
3.41118,8.52864,0,8.52864,22.9,136.391,461,0,0,770,18.1584,18.1584,40
3.41299,0.290469,0,0.290469,22.88,136.212,25,0,0,770,18.1584,18.1584,40
3.43628,3.03193,0,3.03193,22.88,136.212,132,0,0,771,18.1505,18.1505,40
3.45511,17.5752,0,17.5752,22.86,136.033,799,0,0,772,18.228,18.228,40
3.48545,27.4629,0,27.4629,22.86,136.033,1812,2,0,774,18.4496,18.4496,40
3.49285,5.84947,0,5.84947,22.84,135.854,277,0,0,776,18.4356,18.4356,40
3.51031,3.19326,0,3.19326,22.84,135.854,131,0,0,777,18.426,18.426,40
3.52046,8.94097,0,8.94097,22.82,135.675,815,0,0,778,18.5077,18.5077,40
3.54073,8.5443,0,8.5443,22.82,135.675,324,0,0,780,18.5077,18.5077,40
3.54998,8.11952,0,8.11952,22.8,135.496,748,2,0,782,18.578,18.578,40
3.56341,1.02176,0,1.02176,22.8,135.496,25,0,0,782,18.578,18.578,40
3.56625,1.32822,0,1.32822,22.78,135.317,115,0,0,782,18.578,18.578,40
3.58888,3.54185,0,3.54185,22.78,135.317,190,0,0,783,18.5747,18.5747,40
3.59454,4.35239,0,4.35239,22.76,135.138,137,0,0,784,18.5702,18.5702,40
3.61476,3.83303,0,3.83303,22.76,135.138,245,0,0,785,18.5732,18.5732,40
3.6282,12.1552,0,12.1552,22.74,134.959,1082,0,0,787,18.6506,18.6506,40
3.63731,0.737746,0,0.737746,22.74,134.959,35,0,0,787,18.6506,18.6506,40
3.64106,2.16762,0,2.16762,22.72,134.78,107,0,0,787,18.6506,18.6506,40
3.66532,5.69911,0,5.69911,22.72,134.78,151,0,0,788,18.6434,18.6434,40
3.66877,2.12343,0,2.12343,22.7,134.601,59,0,0,788,18.6434,18.6434,40
3.70765,20.6769,0,20.6769,22.7,134.601,793,0,0,789,18.6882,18.6882,40
3.71988,10.9575,0,10.9575,22.68,134.422,620,0,0,791,18.713,18.713,40
3.72989,0.569964,0,0.569964,22.68,134.422,25,0,0,791,18.713,18.713,40
3.73907,7.68645,0,7.68645,22.66,134.243,687,2,0,792,18.803,18.803,40
3.76132,9.63103,0,9.63103,22.66,134.243,444,0,0,794,18.8161,18.8161,40
3.76515,2.2926,0,2.2926,22.64,134.064,55,0,0,795,18.7962,18.7962,40
3.79,7.02959,0,7.02959,22.64,134.064,390,0,0,797,18.8005,18.8005,40
3.79625,5.07181,0,5.07181,22.62,133.885,470,1,0,799,18.8398,18.8398,40
3.82118,9.77075,0,9.77075,22.62,133.885,396,1,0,800,18.8675,18.8675,40
3.83399,11.6102,0,11.6102,22.6,133.706,722,0,0,801,18.9463,18.9463,40
3.86405,21.384,0,21.384,22.6,133.706,1178,2,0,803,19.0511,19.0511,40
3.86873,3.42495,0,3.42495,22.58,133.527,195,0,0,804,19.0398,19.0398,40
3.90064,15.0804,0,15.0804,22.58,133.527,784,2,0,806,19.0893,19.0893,40
3.90236,0.442668,0,0.442668,22.56,133.348,39,0,0,806,19.0893,19.0893,40
3.93601,13.7134,0,13.7134,22.56,133.348,961,0,0,810,19.1235,19.1235,40
3.93785,0.781225,0,0.781225,22.54,133.169,44,0,0,811,19.1023,19.1023,40
3.96085,3.14611,0,3.14611,22.54,133.169,24,0,0,811,19.1023,19.1023,40
3.96321,1.17812,0,1.17812,22.52,132.99,24,0,0,811,19.1023,19.1023,40
3.98476,2.34701,0,2.34701,22.52,132.99,45,0,0,811,19.1023,19.1023,40
3.99033,3.73471,0,3.73471,22.5,132.811,74,1,0,812,19.0825,19.0825,40
4.00776,0.97112,0,0.97112,22.5,132.811,24,0,0,812,19.0825,19.0825,40
4.03133,21.6237,0,21.6237,22.48,132.632,826,1,0,814,19.1425,19.1425,40
4.04231,6.89719,0,6.89719,22.46,132.453,921,6,0,815,19.2123,19.2123,40
4.06131,4.88996,0,4.88996,22.46,132.453,594,0,0,816,19.2292,19.2292,40
4.0711,5.98354,0,5.98354,22.44,132.273,603,0,0,817,19.2546,19.2546,40
4.09202,5.54974,0,5.54974,22.44,132.273,723,0,0,818,19.2885,19.2885,40
4.10594,8.87723,0,8.87723,22.42,132.094,848,0,0,820,19.3146,19.3146,40
4.12351,6.18881,0,6.18881,22.42,132.094,710,3,0,823,19.3329,19.3329,40
4.142,13.7288,0,13.7288,22.4,131.915,1277,3,0,824,19.4333,19.4333,40
4.15453,5.46653,0,5.46653,22.4,131.915,510,0,0,825,19.4364,19.4364,40
4.16069,1.89594,0,1.89594,22.38,131.736,424,0,0,827,19.4111,19.4111,40
4.18046,0.528844,0,0.528844,22.38,131.736,315,0,0,827,19.4111,19.4111,40
4.19336,8.05559,0,8.05559,22.36,131.557,1028,0,0,829,19.4692,19.4692,40
4.20772,1.58048,0,1.58048,22.36,131.557,339,0,0,830,19.4506,19.4506,40
4.21271,0.524078,0,0.524078,22.34,131.378,312,0,0,830,19.4506,19.4506,40
4.25176,18.797,0,18.797,22.34,131.378,1415,15,0,832,19.5481,19.5481,40
4.26456,8.37113,0,8.37113,22.32,131.199,872,1,0,834,19.5971,19.5971,40
4.284,6.79458,0,6.79458,22.32,131.199,667,0,0,835,19.618,19.618,40
4.29166,3.07842,0,3.07842,22.3,131.02,433,0,0,835,19.618,19.618,40
4.31507,5.39708,0,5.39708,22.3,131.02,696,0,0,837,19.6225,19.6225,40
4.32883,8.72478,0,8.72478,22.28,130.841,1126,0,0,838,19.6993,19.6993,40
4.34557,4.40587,0,4.40587,22.28,130.841,562,0,0,840,19.681,19.681,40
4.35209,2.13091,0,2.13091,22.26,130.662,409,0,0,841,19.6587,19.6587,40
4.37997,8.3924,0,8.3924,22.26,130.662,1099,0,0,842,19.734,19.734,40
4.38937,4.39686,0,4.39686,22.24,130.483,506,1,0,844,19.7073,19.7073,40
4.40992,4.23306,0,4.23306,22.24,130.483,606,0,0,845,19.7148,19.7148,40
4.4152,1.01212,0,1.01212,22.22,130.304,381,0,0,846,19.6962,19.6962,40
4.44002,4.17395,0,4.17395,22.22,130.304,363,0,0,847,19.6741,19.6741,40
4.44525,0.852754,0,0.852754,22.2,130.125,370,0,0,848,19.6521,19.6521,40
4.47094,4.72554,0,4.72554,22.2,130.125,744,0,0,850,19.6553,19.6553,40
4.48655,9.8451,0,9.8451,22.18,129.946,878,1,0,852,19.6796,19.6796,40
4.49861,1.28138,0,1.28138,22.18,129.946,359,0,0,852,19.6796,19.6796,40
4.51261,9.02406,0,9.02406,22.16,129.767,1177,1,0,853,19.7667,19.7667,40
4.53635,11.4298,0,11.4298,22.16,129.767,598,0,0,856,19.729,19.729,40
4.57236,31.427,0,31.427,22.14,129.588,2910,67,0,859,19.9942,19.9942,40
4.58066,2.97681,0,2.97681,22.12,129.409,509,0,0,860,19.9907,19.9907,40
4.59948,0.663199,0,0.663199,22.12,129.409,375,0,0,861,19.9686,19.9686,40
4.60819,3.79867,0,3.79867,22.1,129.23,641,0,0,863,19.9606,19.9606,40
4.63347,8.01966,0,8.01966,22.1,129.23,906,0,0,864,19.9988,19.9988,40
4.63865,0.326939,0,0.326939,22.08,129.051,369,0,0,864,19.9988,19.9988,40
4.66304,3.30498,0,3.30498,22.08,129.051,604,0,0,865,20.0069,20.0069,40
4.67067,2.58225,0,2.58225,22.06,128.872,476,0,0,866,20.0035,20.0035,40
4.69869,9.35681,0,9.35681,22.06,128.872,1099,0,0,868,20.0495,20.0495,40
4.70474,0.81339,0,0.81339,22.04,128.693,442,0,0,869,20.0357,20.0357,40
4.7301,4.77964,0,4.77964,22.04,128.693,482,0,0,870,20.0391,20.0391,40
4.75,14.7271,0,14.7271,22.02,128.514,1514,9,0,871,20.1688,20.1688,40
4.7806,24.8664,0,24.8664,22.02,128.514,1902,10,0,872,20.3578,20.3578,40
4.8026,16.5899,0,16.5899,22,128.335,1189,0,0,873,20.4273,20.4273,40
4.81765,10.2928,0,10.2928,21.98,128.156,892,0,0,877,20.4196,20.4196,40
4.83655,7.62876,0,7.62876,21.98,128.156,980,0,0,878,20.4658,20.4658,40
4.85161,10.3532,0,10.3532,21.96,127.977,1056,9,0,879,20.5256,20.5256,40
4.86339,0.658261,0,0.658261,21.96,127.977,392,0,0,879,20.5256,20.5256,40
4.87885,10.2184,0,10.2184,21.94,127.798,1530,4,0,880,20.6545,20.6545,40
4.89683,7.45336,0,7.45336,21.94,127.798,694,0,0,881,20.6663,20.6663,40
4.90236,0.527988,0,0.527988,21.92,127.619,414,0,0,881,20.6663,20.6663,40
4.93203,8.92105,0,8.92105,21.92,127.619,1360,1,0,883,20.7508,20.7508,40
4.9378,0.569646,0,0.569646,21.9,127.439,415,0,0,883,20.7508,20.7508,40
4.96855,10.0333,0,10.0333,21.9,127.439,842,0,0,885,20.7582,20.7582,40
4.97977,10.0018,0,10.0018,21.88,127.26,851,2,0,886,20.833,20.833,40
4.99898,8.31371,0,8.31371,21.88,127.26,579,5,0,887,20.8737,20.8737,40
5.00134,1.10017,0,1.10017,21.86,127.081,64,0,0,887,20.8737,20.8737,40
5.02266,1.58128,0,1.58128,21.86,127.081,90,0,0,888,20.8547,20.8547,40
5.03799,13.8985,0,13.8985,21.84,126.902,1124,0,0,889,20.9708,20.9708,40
